ds,temp,humi,rain,snowfall,weathercode,wind,press
2025-06-19,14.414583384990692,83.58333333333333,0.04583333463718494,0.0,15.083333333333334,14.116666669646898,998.3833338419596
2025-06-20,13.875000079472857,71.25,0.154166666790843,0.0,15.166666666666666,17.116666704416275,1007.1624984741211
2025-06-21,13.229166587193808,79.08333333333333,0.38750000577419996,0.0,28.25,8.845833281675974,1011.2416687011719
2025-06-22,13.40416661898295,72.45833333333333,0.6166666587814688,0.0,32.166666666666664,15.024999996026358,1010.5291646321615
2025-06-23,14.525000055631002,60.75,0.0,0.0,1.8333333333333333,8.93333325535059,1010.9958343505859
2025-06-24,14.175000011920929,79.79166666666667,0.27916667113701504,0.0,25.208333333333332,19.20625013113022,994.8208389282227
2025-06-25,13.445833285649618,85.75,0.3208333328366279,0.0,33.916666666666664,14.654166668653488,988.1083348592123
2025-06-26,14.008333325386047,74.66666666666667,0.05000000105549892,0.0,23.0,16.833333214124043,1001.5833333333334
2025-06-27,15.783333341280619,67.75,0.0,0.0,1.6875,8.26666663090388,1008.5625025431315
2025-06-28,15.383333404858908,77.79166666666667,0.09166666492819786,0.0,12.833333333333334,9.45416671037674,1005.5083287556968
2025-06-29,14.191666642824808,87.875,0.5541666653007269,0.0,39.041666666666664,16.299999992052715,995.966672261556
2025-06-30,14.620833277702332,79.70833333333333,0.12916666952272254,0.0,36.875,22.333333253860474,997.2583312988281
2025-07-01,16.516666571299236,70.83333333333333,0.0,0.0,2.3333333333333335,17.81666660308838,1006.6750055948892
2025-07-02,17.735416690508526,75.58333333333333,0.0,0.0,1.7916666666666667,10.102083414793015,1011.6583353678385
2025-07-03,21.287500103314716,73.29166666666667,0.03333333289871613,0.0,5.833333333333333,12.666666626930237,1008.8874994913737
2025-07-04,15.131249964237213,76.75,0.11250000121071935,0.0,17.1875,26.656249940395355,1004.9312438964845
2025-07-05,14.595833341280619,71.33333333333333,0.15416666803260645,0.0,33.125,13.929166754086813,1010.7750015258789
2025-07-06,15.050000071525574,90.25,0.604166672565043,0.0,45.208333333333336,11.700000047683716,1005.1291681925455
2025-07-07,18.525000015894573,79.95833333333333,0.06250000124176343,0.0,20.833333333333332,12.383333285649618,1004.5583318074545
2025-07-08,18.1999998959628,85.36363636363636,0.2863636375828223,0.0,25.227272727272727,20.368181705474854,998.740908536044
2025-07-09,15.866666714350382,76.04166666666667,0.10416666697710752,0.0,12.541666666666666,9.291666676600775,1010.9875030517578
2025-07-10,15.533333341280619,85.45833333333333,0.4999999962747097,0.0,35.166666666666664,18.96875,1013.4333318074545
2025-07-11,20.333333293596905,82.45833333333333,0.0,0.0,1.625,16.662500023841858,1013.8083318074545
2025-07-12,23.33749993642171,87.20833333333333,0.4458333368723591,0.0,16.5,8.708333303531012,1015.9375
2025-07-13,22.71458327770233,81.79166666666667,0.375,0.0,4.791666666666667,6.850000083446503,1018.1041666666666
2025-07-14,22.983333428700764,81.04166666666667,0.02500000037252903,0.0,8.25,5.718750019868215,1015.0333353678385
2025-07-15,22.75416660308838,76.375,0.06250000124176343,0.0,13.583333333333334,9.912500103314718,1010.4666697184244
2025-07-16,22.675000190734863,71.20833333333333,0.0,0.0,0.2916666666666667,8.662500023841858,1008.2666651407877
2025-07-17,22.262499928474426,62.875,0.004166666728754838,0.0,2.25,8.202083364129066,1011.1666692097982
2025-07-18,21.637500166893005,49.083333333333336,0.0,0.0,0.0,11.508333325386046,1016.5208358764648
2025-07-19,21.50000007947286,54.083333333333336,0.0,0.0,0.5833333333333334,8.745833357175192,1015.0
2025-07-20,22.96666669845581,55.5,0.0,0.0,0.9375,12.84583338101705,1011.0166651407877
2025-07-21,22.045833349227905,74.95833333333333,0.32916665884355706,0.0,11.583333333333334,13.266666849454245,1009.3208363850912
2025-07-22,22.641666730244953,68.08333333333333,0.008333333457509676,0.0,4.708333333333333,11.799999942382177,1008.4333343505859
2025-07-23,23.083333174387615,64.70833333333333,0.020833333643774186,0.0,12.083333333333334,7.3416666487852735,1007.7458318074545
2025-07-24,24.52916646003723,57.166666666666664,0.0,0.0,0.125,5.249999990065892,1009.3208338419596
2025-07-25,24.862499793370564,56.041666666666664,0.0,0.0,0.125,5.5,1011.1625010172526
2025-07-26,24.59166653951009,64.33333333333333,0.004166666728754838,0.0,2.3333333333333335,7.64166675011317,1011.091667175293
2025-07-27,23.889583388964336,63.208333333333336,0.016666666915019352,0.0,2.125,8.474999971687794,1011.3458404541014
2025-07-28,23.645833333333332,71.04166666666667,0.008333333457509676,0.0,4.708333333333333,12.233333230018616,1011.2833277384442
2025-07-29,25.15416653951009,63.458333333333336,0.058333332339922585,0.0,4.375,14.995833158493044,1011.1583302815756
2025-07-30,26.3708332379659,57.166666666666664,0.012500000496705375,0.0,0.2916666666666667,11.229166626930237,1013.0
2025-07-31,23.09375,75.5,0.6499999923010669,0.0,14.791666666666666,8.40833338101705,1011.0124969482422
2025-08-01,22.450000127156574,78.04166666666667,0.13750000018626451,0.0,8.666666666666666,10.17083332935969,1007.7708333333334
2025-08-02,20.21250009536743,80.33333333333333,0.39583333178112906,0.0,26.833333333333332,9.570833389957746,1010.4416631062826
2025-08-03,20.791666746139526,70.625,0.004166666728754838,0.0,2.2083333333333335,5.9270833532015486,1018.3166656494141
2025-08-04,22.208333253860474,69.75,0.0,0.0,0.125,7.145833392937978,1016.9833348592123
2025-08-05,20.637499968210857,76.79166666666667,0.04583333401630322,0.0,17.5,6.337499971191089,1009.9083302815756
2025-08-06,18.46666669845581,73.5,0.12916666734963655,0.0,21.333333333333332,12.99166671435038,1009.0333251953126
2025-08-07,17.012500166893005,70.16666666666667,0.04583333401630322,0.0,11.291666666666666,14.370833396911621,1012.5041707356771
2025-08-08,16.90416673819224,77.08333333333333,0.04583333432674408,0.0,14.0,8.997916688521704,1015.8374964396158
2025-08-09,16.916666666666668,75.125,0.016666666915019352,0.0,8.875,11.212500055631002,1016.8750025431315
2025-08-10,17.683333317438763,74.16666666666667,0.06250000093132257,0.0,13.625,9.604166706403097,1014.2166722615558
2025-08-11,17.945833404858906,72.0,0.020833333643774186,0.0,10.541666666666666,14.195833365122477,1011.5708312988281
2025-08-12,17.5270832379659,70.29166666666667,0.016666667225460213,0.0,5.5,11.65833330154419,1014.0750045776366
2025-08-13,16.793749809265137,70.33333333333333,0.0,0.0,0.16666666666666666,13.099999964237213,1017.9541625976562
2025-08-14,17.96250009536743,66.375,0.0,0.0,0.20833333333333334,12.412499924500784,1022.9291712443032
2025-08-15,18.9958332379659,66.625,0.0,0.0,1.3333333333333333,10.479166626930237,1020.9541651407877
2025-08-16,16.9416667620341,73.29166666666667,0.10833333556850751,0.0,14.291666666666666,20.691666801770527,1004.2333297729492
2025-08-17,14.162500103314718,72.33333333333333,0.033333333830038704,0.0,15.916666666666666,8.129166722297668,1003.6791712443032
2025-08-18,16.75000003973643,77.66666666666667,0.04166666759798924,0.0,14.25,14.641666611035665,1008.8916625976562
2025-08-19,16.412499944369,75.20833333333333,0.05000000074505806,0.0,14.791666666666666,14.85625010728836,1005.5499954223634
2025-08-20,13.343750178813934,71.20833333333333,0.025000000372529026,0.0,9.625,12.049999932448069,1003.6083348592123
2025-08-21,12.037500043710073,72.66666666666667,0.012500000186264513,0.0,5.375,6.237500001986821,1007.0124969482422
2025-08-22,12.250000059604645,78.5,0.1708333312223355,0.0,14.458333333333334,10.849999924500784,1005.783332824707
2025-08-23,12.295833230018616,85.25,0.1625000024214387,0.0,30.958333333333332,9.62708338101705,1001.2583389282225
2025-08-24,10.941666722297668,87.33333333333333,0.12083333171904087,0.0,14.125,7.933333317438762,1000.720832824707
2025-08-25,10.537499984105429,88.04166666666667,0.12499999658515054,0.0,13.25,4.020833323399226,999.1791687011719
2025-08-26,11.889583230018616,87.70833333333333,0.15416666803260645,0.0,27.25,9.17083324988683,1001.9666620890301
2025-08-27,12.808333396911621,82.33333333333333,0.0833333342646559,0.0,19.083333333333332,15.162500143051147,1007.5208333333334
2025-08-28,13.414583285649618,75.29166666666667,0.037500000869234405,0.0,16.541666666666668,14.245833337306976,1012.5541687011719
2025-08-29,12.399999936421713,89.29166666666667,0.23333333836247525,0.0,22.916666666666668,10.977083295583725,1011.9958343505859
2025-08-30,16.924999912579853,91.70833333333333,0.19583333594103655,0.0,27.083333333333332,9.137499988079071,1005.2124989827474
2025-08-31,16.729166706403095,86.91666666666667,0.03750000055879354,0.0,16.958333333333332,8.28750002384186,1010.2083333333334
2025-09-01,15.525000015894571,86.79166666666667,0.06250000124176343,0.0,22.208333333333332,9.804166636119286,1013.4791717529296
2025-09-02,14.045833349227905,78.54166666666667,0.0,0.0,0.125,5.216666678587596,1017.9000015258789
2025-09-03,14.604166607062021,77.45833333333333,0.0,0.0,1.5,10.116666634877523,1017.8833338419596
2025-09-04,16.608333309491474,83.70833333333333,0.029166666169961292,0.0,4.166666666666667,10.254166662693022,1018.179158528646
2025-09-05,18.34583330154419,86.04166666666667,0.041666666666666664,0.0,5.0,6.2750000059604645,1020.7333348592123
2025-09-06,19.02916677792867,82.5,0.004166666728754838,0.0,3.2083333333333335,9.545833349227905,1024.091667175293
2025-09-07,18.18750003973643,78.54166666666667,0.0,0.0,0.0,9.754166642824808,1027.2749888102214
2025-09-08,16.979166666666668,79.0,0.0,0.0,0.0,6.400000015894572,1027.816670735677
2025-09-09,16.637500246365864,79.33333333333333,0.0,0.0,0.041666666666666664,6.252083361148834,1027.1958262125652
2025-09-10,17.645833253860474,78.79166666666667,0.004166666728754838,0.0,3.375,7.458333273728688,1028.308329264323
2025-09-11,16.762499928474426,75.33333333333333,0.0,0.0,0.0,14.087499936421715,1026.8666788736978
2025-09-12,16.25000011920929,69.20833333333333,0.0,0.0,1.5416666666666667,17.587499976158142,1025.191665649414
2025-09-13,15.733333269755045,77.54166666666667,0.0,0.0,2.6666666666666665,14.225000063578287,1025.7583312988281
2025-09-14,16.199999928474426,77.75,0.0,0.0,2.625,15.287499984105429,1024.1875101725261
2025-09-15,15.354166746139526,70.66666666666667,0.029166667411724728,0.0,9.0,19.16666668653488,1015.6249949137372
2025-09-16,14.945833245913187,84.70833333333333,0.09583333476136129,0.0,13.416666666666666,17.96875,1009.3000030517578
2025-09-17,14.870833277702332,77.875,0.016666666915019352,0.0,8.208333333333334,18.733333269755047,1006.2291666666666
2025-09-18,13.495833396911621,78.54166666666667,0.025000000372529026,0.0,11.583333333333334,14.516666849454245,1009.3375015258789
2025-09-19,12.570833365122477,86.16666666666667,0.5083333325261871,0.0,18.083333333333332,11.587499976158142,1006.1458282470704
2025-09-20,13.385416527589163,91.125,0.23749999919285378,0.0,15.791666666666666,17.204166650772095,1009.9000015258789
2025-09-21,17.404166579246517,85.45833333333333,0.054166665921608605,0.0,10.958333333333334,15.612500031789144,1005.8916651407877
2025-09-22,16.38333324591319,71.91666666666667,0.28750000428408384,0.0,13.833333333333334,24.287499984105427,1002.4083379109699
2025-09-23,10.149999856948853,75.625,0.3416666720683376,0.0,25.666666666666668,18.808333158493042,1008.8874944051108
2025-09-24,8.860416730244955,63.291666666666664,0.004166666728754838,0.0,3.5625,20.69583336512248,1018.4041646321615
2025-09-25,8.97291667262713,72.41666666666667,0.0,0.0,0.625,13.541666666666666,1027.5208435058591
2025-09-26,10.81666656335195,83.20833333333333,0.0,0.0,1.4583333333333333,12.983333269755045,1030.1041564941406
2025-09-27,11.087500055631002,81.79166666666667,0.0,0.0,2.6666666666666665,10.162500023841858,1030.0958251953127
2025-09-28,9.087499996026358,75.875,0.0,0.0,1.0833333333333333,8.92291667064031,1035.2666829427083
2025-09-29,4.845833372324705,77.45833333333333,0.0,0.0,0.0,6.387500007947286,1039.2041625976562
2025-09-30,4.129166663934787,77.58333333333333,0.0,0.0,0.0,5.975000033775966,1039.3041687011719
2025-10-01,3.8625000407919288,81.16666666666667,0.0,0.0,0.16666666666666666,3.2958333007991314,1039.120829264323
2025-10-02,5.9124999940395355,81.58333333333333,0.0,0.0,1.875,5.649999976158142,1035.308344523112
2025-10-03,4.004166678835948,88.25,0.0,0.0,1.0,5.091666623950005,1031.0249989827473
2025-10-04,4.687499980131785,90.79166666666667,0.0,0.0,2.0833333333333335,11.700000047683716,1021.9208348592123
2025-10-05,8.537499984105429,81.5,0.0,0.0,2.875,14.737499912579855,1006.783332824707
2025-10-06,10.235416650772095,87.25,0.0,0.0,2.7083333333333335,8.037500023841858,1011.9874954223634
2025-10-07,9.912499964237213,86.625,0.012500000186264513,0.0,7.75,5.312499997516473,1021.8583297729492
2025-10-08,9.975000043710073,79.08333333333333,0.0,0.0,0.6666666666666666,13.162499964237213,1020.4166641235352
2025-10-09,9.93749996026357,77.70833333333333,0.0,0.0,1.2083333333333333,14.516666690508524,1014.625
2025-10-10,10.162500063578287,84.625,0.004166666728754838,0.0,4.583333333333333,10.220833331346512,1007.841667175293
2025-10-11,8.233333388964335,81.41666666666667,0.11250000012417634,0.0,16.395833333333332,20.324999968210857,1004.4624964396158
2025-10-12,7.108333329359691,78.95833333333333,0.03750000055879354,0.0,15.166666666666666,15.837499976158142,1002.8624954223634
2025-10-13,5.745833337306976,86.29166666666667,0.06666666766007741,0.0,26.604166666666668,12.112499992052713,1006.9333343505859
2025-10-14,5.8541666467984514,86.16666666666667,0.058333334823449455,0.0,20.625,14.76250010728836,1011.8916676839193
2025-10-15,6.325000007947286,84.0,0.029166667101283864,0.0,17.0,12.37916668256124,1011.6124954223634
2025-10-16,8.174999992052713,87.83333333333333,0.2249999952812989,0.0,15.666666666666666,17.174999992052715,1006.1208292643229
2025-10-17,3.2125000205511847,86.04166666666667,0.0,0.0,0.125,5.812500024835269,1011.4625040690104
2025-10-18,0.7541666667287549,90.125,0.0,0.0,1.2083333333333333,3.591666648785273,1019.6624984741211
2025-10-19,1.1541666835546494,78.83333333333333,0.0,0.0,0.9166666666666666,8.695833305517832,1020.3375015258789
2025-10-20,4.104166661699613,84.91666666666667,0.0,0.0,2.6666666666666665,13.637500007947287,1017.1583353678385
2025-10-21,4.479166666666667,84.95833333333333,0.0,0.0,2.0833333333333335,11.504166622956594,1016.7041651407877
2025-10-22,3.2291666443149247,85.29166666666667,0.0,0.0,1.875,16.16249990463257,1015.7749964396158
2025-10-23,5.095833361148834,80.54166666666667,0.09166666803260644,0.0,11.083333333333334,16.69583336512248,1009.4624938964845
2025-10-24,6.233333349227905,93.66666666666667,0.10000000180055697,0.0,27.083333333333332,12.966666539510092,1003.1416702270508
2025-10-25,10.233333309491476,93.83333333333333,0.0,0.0,3.0,14.802083532015482,998.5875015258789
2025-10-26,9.208333293596903,89.16666666666667,0.216666666790843,0.0,21.833333333333332,19.333333253860474,992.4500020345052
2025-10-27,7.391666670640309,87.58333333333333,0.3208333319053054,0.0,30.333333333333332,19.30833339691162,993.0375010172526
2025-10-28,6.0375000437100725,89.91666666666667,0.02083333395421505,0.0,8.666666666666666,12.816666801770529,994.5166702270508
2025-10-29,5.549999982118607,90.875,0.004166666728754838,0.0,4.708333333333333,10.058333377043406,999.2333348592123
2025-10-30,5.929166615009308,92.33333333333333,0.0,0.0,2.625,12.070833285649618,1007.3958307902018
2025-10-31,6.4124999443689985,90.25,0.15833333538224298,0.0,29.333333333333332,15.129166603088379,1007.1291656494141
2025-11-01,6.2083333532015486,95.41666666666667,0.1041666679084301,0.0,23.166666666666668,7.637500027815501,1017.2875035603842
2025-11-02,5.90416665871938,91.875,0.04166666759798924,0.0,10.958333333333334,14.137500007947287,1017.0083363850912
2025-11-03,7.600000023841858,95.33333333333333,0.21250000378737846,0.0,32.5,9.716666718324026,1010.9999974568685
2025-11-04,7.5375000437100725,89.58333333333333,0.1000000024214387,0.0,18.708333333333332,12.925000051657358,1014.5166702270508
2025-11-05,10.533333400885265,90.875,0.2791666692743699,0.0,33.458333333333336,23.49999984105428,1014.6958363850912
2025-11-06,10.383333285649618,89.08333333333333,0.012500000186264513,0.0,8.791666666666666,16.925000230471294,1012.5750020345052
2025-11-07,10.095833341280619,97.375,0.30416666933645803,0.0,24.0,8.204166690508524,1013.4500071207681
2025-11-08,7.758333245913188,92.45833333333333,0.1875000031044086,0.0,21.5,9.779166658719381,1015.7124964396158
2025-11-09,7.195833325386047,89.58333333333333,0.037500000869234405,0.0,15.0,12.958333373069763,1012.3625005086263
2025-11-10,4.241666654745738,90.66666666666667,0.07083333438883224,0.0,27.0,7.520833303531011,1012.9999974568685
2025-11-11,3.9000000059604645,92.04166666666667,0.07500000173846881,0.0,16.666666666666668,6.862499982118607,1014.6208318074545
2025-11-12,4.775000015894572,90.04166666666667,0.0,0.0,2.7916666666666665,13.254166662693024,1015.7666676839193
2025-11-13,5.897916595141093,91.625,0.5749999961505333,0.0,43.083333333333336,26.5583332379659,1001.8374989827474
2025-11-14,2.975000012976428,81.0,0.15000000254561505,0.1983333338672916,26.375,20.299999952316284,998.0749994913737
2025-11-15,-0.5833333327124516,80.5,0.0,0.03500000014901161,15.5,16.412500023841858,1005.5083389282225
