ds,temp,humi,rain,snowfall,weathercode,wind,press
2025-02-22,-7.222222275204128,65.88888888888889,0.0,0.0,1.3333333333333333,35.24444495307075,1028.4222140842014
2025-02-23,-5.674000000953674,71.44,0.0,0.011200000047683716,13.36,22.240000076293946,1027.556005859375
2025-02-24,-2.4120000052452086,77.0,0.0,0.11759999901056288,65.96,14.052000045776367,1024.6039868164062
2025-02-25,-2.295833316942056,66.41666666666667,0.0,0.0,2.5,14.506249944368998,1020.9749933878583
2025-02-26,-6.562499970197678,67.04166666666667,0.004166666728754838,0.0,4.0,11.154166658719381,1025.104169209798
2025-02-27,-3.1583333518356085,51.208333333333336,0.0,0.0,0.041666666666666664,7.408333328862985,1027.7958272298176
2025-02-28,-2.266666648288568,60.875,0.0,0.0,0.7083333333333334,16.349999974171322,1024.8916651407878
2025-03-01,-1.858333329980572,50.416666666666664,0.0,0.0,0.5,19.6541668176651,1026.3583323160808
2025-03-02,3.1833333407218256,61.333333333333336,0.004166666728754838,0.0,4.375,9.456249992052713,1024.6958312988281
2025-03-03,2.4220000433921816,89.92,0.17600000232458116,0.07839999973773956,29.2,7.096000022888184,1020.6439965820313
2025-03-04,2.737499992052714,76.79166666666667,0.020833333643774186,0.002916666679084301,13.833333333333334,13.466666641334692,1025.6291758219402
2025-03-05,6.423076923076923,81.5,0.1076923095836089,0.0,39.92307692307692,25.600000161391037,1025.107689490685
2025-03-06,7.492000007629395,94.2,0.06800000160932541,0.0,24.08,22.944000091552734,1026.3320019531252
2025-03-07,7.46041668454806,87.125,0.0,0.0,1.1666666666666667,10.720833299060663,1026.2375005086262
2025-03-08,9.995833277702332,59.875,0.0,0.0,0.9583333333333334,13.65416661898295,1017.7750015258789
2025-03-09,9.008333295583725,75.66666666666667,0.0,0.0,2.7916666666666665,9.04583336909612,1014.4375
2025-03-10,9.408333400885263,79.5,0.0,0.0,2.2083333333333335,7.387499978144963,1016.2166697184244
2025-03-11,8.985999975204468,81.32,0.0,0.0,2.0,13.6,1018.8680029296875
2025-03-12,12.492000007629395,65.28,0.0,0.0,2.48,15.709999999999997,1016.3239990234375
2025-03-13,16.554166555404663,45.333333333333336,0.0,0.0,2.2083333333333335,18.370833198229473,1014.5458374023438
2025-03-14,16.045833468437195,50.541666666666664,0.0,0.0,2.1666666666666665,13.345833281675974,1015.5999933878583
2025-03-15,14.772916515668236,54.541666666666664,0.0,0.0,2.7916666666666665,12.00000003973643,1018.7041702270508
2025-03-16,16.349999984105427,50.916666666666664,0.0,0.0,2.3333333333333335,18.81249992052714,1012.9791666666666
2025-03-17,12.81599994659424,81.68,0.579999985396862,0.0,17.92,10.44399995803833,1006.572001953125
2025-03-18,7.862500051657359,82.79166666666667,0.5875000162050129,0.0,16.041666666666668,12.541666646798452,1009.8999989827474
2025-03-19,2.680769222573592,57.15384615384615,0.003846153903466004,0.002692307703770124,6.769230769230769,16.353846036470852,1022.1576937161959
2025-03-20,3.7000000293677053,57.916666666666664,0.0,0.0,0.5416666666666666,19.75,1024.2833226521811
2025-03-21,5.830000019073486,66.32,0.0,0.0,2.16,17.755999984741212,1023.4239990234375
2025-03-22,6.0403846227205715,76.46153846153847,0.0,0.0,2.576923076923077,18.13846155313345,1022.7384596604568
2025-03-23,7.004166603088379,76.625,0.0,0.0,2.5416666666666665,9.854166706403097,1026.6583251953125
2025-03-24,7.570833384990692,76.25,0.0,0.0,1.875,5.412500041226546,1028.3791554768882
2025-03-25,10.037499994039536,63.0,0.10833333556850751,0.0,13.25,14.716666658719381,1022.966672261556
2025-03-26,10.80769234437209,84.1923076923077,0.09615384873289329,0.0,17.96153846153846,14.746153794802153,1017.8884676419771
2025-03-27,14.12,72.96,0.0,0.0,2.6,7.219999929666519,1015.3560009765625
2025-03-28,16.12291685740153,72.29166666666667,0.0,0.0,2.2916666666666665,8.320833340287209,1011.4625040690104
2025-03-29,17.145833373069763,74.58333333333333,0.004166666728754838,0.0,4.416666666666667,12.262499968210856,1005.8958282470704
2025-03-30,16.479166706403095,81.0,0.28749999838570756,0.0,16.916666666666668,9.841666604081789,1006.8291676839193
2025-03-31,10.987499992052713,97.5,0.2250000024214387,0.0,37.333333333333336,11.100000023841858,1009.4041697184244
2025-04-01,12.07599998474121,88.8,0.02000000029802322,0.0,12.12,10.311999940872193,1014.6639941406252
2025-04-02,14.783333460489908,75.45833333333333,0.016666667225460213,0.0,6.666666666666667,11.983333345502615,1006.1916707356771
2025-04-03,12.329166690508528,90.45833333333333,0.19166666797051826,0.0,21.541666666666668,8.666666731238365,1010.4541676839193
2025-04-04,10.07916671037674,97.25,0.11250000198682147,0.0,37.0,10.179166692619523,1015.9541625976562
2025-04-05,9.745833416779837,90.20833333333333,0.041666667287548385,0.0,12.791666666666666,7.287499938160181,1008.6999994913737
2025-04-06,10.407692175645094,92.53846153846153,0.15769231118834937,0.0,39.61538461538461,20.13461545797495,1007.8846106896035
2025-04-07,12.302083293596903,86.70833333333333,0.22083333476136127,0.0,26.625,10.400000015894571,1009.9583307902018
2025-04-08,6.362500011920929,72.625,0.033333334140479565,0.0,14.625,11.74166658272346,1018.5500030517578
2025-04-09,6.192000064849854,64.6,0.012000000178813933,0.0,8.6,9.721999950408936,1015.5080053710936
2025-04-10,5.39166663090388,75.70833333333333,0.10416666821887094,0.055416665660838284,35.5,12.599999924500784,1013.1208343505859
2025-04-11,6.447826074517292,75.6086956521739,0.36521739415500476,0.009130434497543005,40.47826086956522,20.691304331240445,1008.3173854662026
2025-04-12,5.71666665871938,72.83333333333333,0.14583333612730107,0.04374999987582365,44.916666666666664,15.283333440621695,1011.4791692097982
2025-04-13,7.224999964237213,73.75,0.13333333718279997,0.0,20.458333333333332,9.716666656235855,1018.8041687011719
2025-04-14,10.54166672627131,59.208333333333336,0.0,0.0,1.375,21.85416654745738,1022.9958292643229
2025-04-15,13.043478136477264,63.69565217391305,0.0,0.0,2.347826086956522,30.965217175691023,1020.0000026537025
2025-04-16,13.21666669845581,73.29166666666667,0.0,0.0,1.625,16.037500003973644,1024.7333323160808
2025-04-17,12.850000023841858,74.25,0.0,0.0,0.875,5.9229167227943735,1025.5958302815754
2025-04-18,12.774999837080637,80.16666666666667,0.0,0.0,0.0,5.543750070035458,1019.5625
2025-04-19,16.258333206176758,66.25,0.0,0.0,0.0,9.870833277702332,1012.6833343505859
2025-04-20,14.420833269755045,78.20833333333333,0.24166666716337204,0.0,21.125,15.312499980131784,1011.1041615804038
2025-04-21,11.25833334525426,93.08333333333333,0.158333335382243,0.0,40.875,14.504166762034098,1014.3874969482422
2025-04-22,12.59583330154419,88.33333333333333,0.0,0.0,1.2083333333333333,6.337499976158142,1015.3791605631512
2025-04-23,14.09166677792867,86.29166666666667,0.004166666728754838,0.0,2.7916666666666665,7.583333397905032,1012.6208318074545
2025-04-24,13.995833357175192,92.83333333333333,0.05000000105549892,0.0,15.291666666666666,5.383333345254262,1008.8541615804038
2025-04-25,12.979166626930237,98.20833333333333,0.7000000026697913,0.0,39.583333333333336,10.699999974419674,1005.9124984741211
2025-04-26,11.5,96.25,0.2250000045945247,0.0,49.25,13.283333361148834,1009.5916697184244
2025-04-27,10.612500031789144,77.29166666666667,0.10416666883975267,0.0,15.958333333333334,12.808333213130632,1016.6250025431315
2025-04-28,8.270833293596903,55.125,0.0,0.0,0.0,17.658333599567413,1027.0916697184246
2025-04-29,10.216666599114737,59.291666666666664,0.0,0.0,0.0,19.550000071525574,1023.9166641235352
2025-04-30,11.131999969482422,75.68,0.0,0.0,0.0,7.699999980926513,1019.2799951171877
2025-05-01,14.872916569312414,76.70833333333333,0.033333334450920425,0.0,8.208333333333334,8.76666671037674,1014.8291727701821
2025-05-02,16.116000137329102,77.72,0.07200000256299972,0.0,14.36,12.772000007629394,1012.6400048828124
2025-05-03,13.297999877929687,77.96,0.09600000113248824,0.0,18.4,11.779999921917915,1015.80400390625
2025-05-04,13.939583321412405,91.04166666666667,0.012500000186264513,0.0,8.208333333333334,6.229166626930237,1014.720832824707
2025-05-05,13.891666809717817,92.16666666666667,0.0,0.0,1.2083333333333333,4.554166704416275,1011.3999989827474
2025-05-06,13.711538571577806,87.15384615384616,0.0,0.0,1.3846153846153846,3.9807692651565256,1013.8846153846154
2025-05-07,14.549999980926513,70.64,0.04,0.0,5.4,12.24400001525879,1013.3679956054689
2025-05-08,14.72083330154419,95.20833333333333,0.16666666666666666,0.0,20.791666666666668,14.854166706403097,1011.4458312988281
2025-05-09,15.799999923706055,88.0,0.23999999731779098,0.0,12.64,12.984000072479247,1011.9480029296875
2025-05-10,13.103999938964844,94.64,0.5559999975562095,0.0,35.4,10.452000007629394,1015.1319946289063
2025-05-11,12.120833456516266,81.95833333333333,0.004166666728754838,0.0,4.208333333333333,9.020833333333334,1014.5958277384442
2025-05-12,12.545833349227903,83.375,0.0,0.0,1.7916666666666667,6.820833335320155,1010.5874989827474
2025-05-13,12.760000076293945,77.32,0.07600000202655792,0.0,11.68,8.344000043869018,1009.7439965820313
2025-05-14,12.040000038146973,70.8,0.0,0.0,0.24,8.652000017166138,1014.2839990234374
2025-05-15,12.358333309491476,78.58333333333333,0.008333333457509676,0.0,5.625,4.462499977399905,1017.3125050862628
2025-05-16,14.180769186753492,73.61538461538461,0.0,0.0,1.3846153846153846,9.646153858074776,1018.234619140625
2025-05-17,18.266666690508526,65.0,0.0,0.0,1.2083333333333333,16.716666718324024,1009.2666676839193
2025-05-18,14.519999961853028,90.12,0.3720000058412552,0.0,30.84,14.39799997329712,1014.1960009765625
2025-05-19,13.520000038146973,88.2,0.08800000220537185,0.0,19.04,13.895999946594237,1018.7119970703125
2025-05-20,13.573076945084791,86.84615384615384,0.3615384649198789,0.0,13.346153846153847,20.848076783693752,1013.9230769230769
2025-05-21,13.791999969482422,86.6,0.21199999809265135,0.0,19.64,15.728000049591065,1019.0519946289064
2025-05-22,15.662500103314718,75.58333333333333,0.0,0.0,0.25,5.079166690508525,1018.9916712443032
2025-05-23,18.895833134651184,73.75,0.0,0.0,0.08333333333333333,6.64999994635582,1013.0791702270508
2025-05-24,20.258333444595333,84.04166666666667,0.0,0.0,0.3333333333333333,5.199999970694383,1011.6416676839193
2025-05-25,21.595833381017048,77.04166666666667,0.0,0.0,1.0833333333333333,7.037499984105428,1012.5208307902018
2025-05-26,22.854166587193806,68.33333333333333,0.0,0.0,2.0833333333333335,9.94166668256124,1009.9874979654948
2025-05-27,20.62083339691162,79.95833333333333,0.07500000173846881,0.0,13.083333333333334,7.770833293596904,1007.7833379109699
2025-05-28,17.3708332379659,88.75,0.208333331781129,0.0,23.333333333333332,6.372916678587596,1010.7041702270508
2025-05-29,16.954166730244953,83.16666666666667,0.0874999991307656,0.0,8.375,6.449999978144963,1010.3374938964845
2025-05-30,16.612499952316284,92.91666666666667,0.6500000009934107,0.0,29.333333333333332,5.6500000059604645,1010.3833338419596
2025-05-31,16.843750099341076,91.5,0.17083333618938923,0.0,33.0,10.141666541496912,1014.9833272298179
2025-06-01,18.895833293596905,88.41666666666667,0.0,0.0,2.2083333333333335,7.454166665673256,1015.5625
2025-06-02,18.32,92.0,0.1880000028014183,0.0,13.08,5.94399994134903,1015.3640014648438
2025-06-03,20.74583335717519,81.45833333333333,0.004166666728754838,0.0,3.1666666666666665,4.712500013411045,1016.2624969482422
2025-06-04,18.59583334128062,85.83333333333333,0.0,0.0,0.9166666666666666,6.008333347737789,1017.1125030517578
2025-06-05,19.100000143051147,89.16666666666667,0.670833338983357,0.0,34.333333333333336,6.479166636864345,1018.7541631062826
2025-06-06,20.320833484331768,65.83333333333333,0.0,0.0,0.0,10.09166669845581,1018.8625030517578
2025-06-07,21.07916676998138,71.70833333333333,0.0,0.0,0.0,7.68750003973643,1018.2666625976562
2025-06-08,23.891999969482423,64.48,0.0,0.0,0.0,8.55200004696846,1014.8840014648438
2025-06-09,24.087999954223633,74.64,0.0,0.0,0.24,7.153999948501587,1012.6160009765625
2025-06-10,22.735416452089947,82.29166666666667,0.0,0.0,0.8333333333333334,6.141666665673256,1013.6958312988281
2025-06-11,22.883333206176758,84.625,0.033333334140479565,0.0,6.666666666666667,6.449999998013179,1013.1666666666666
2025-06-12,22.237499872843426,80.20833333333333,0.5416666716337204,0.0,16.875,6.68749996026357,1012.8291651407877
2025-06-13,20.84,71.24,0.19599999845027924,0.0,13.6,9.587999868392945,1014.6880004882812
2025-06-14,18.99583327770233,61.791666666666664,0.037500000248352684,0.0,8.75,9.858333269755045,1014.1666641235352
2025-06-15,17.407999992370605,81.52,0.224000001847744,0.0,41.8,12.15600004196167,1011.5840014648437
2025-06-16,16.84375,87.79166666666667,0.3499999986961484,0.0,45.75,10.712499966224035,1009.8541717529296
2025-06-17,17.612499912579853,87.25,0.4291666653007269,0.0,31.791666666666668,6.56250003973643,1013.3583323160807
2025-06-18,19.32800003051758,87.64,0.14000000149011613,0.0,17.0,14.483999996185302,1015.69599609375
2025-06-19,20.262500127156574,88.79166666666667,0.04583333401630321,0.0,16.041666666666668,13.76249990860621,1015.7624994913737
2025-06-20,20.00000007947286,89.875,0.0708333346992731,0.0,15.916666666666666,14.820833379402757,1012.0541610717775
2025-06-21,18.262499849001568,68.79166666666667,0.0,0.0,0.4166666666666667,10.145833278695742,1014.3124974568685
2025-06-22,18.208333333333332,73.45833333333333,0.012500000186264513,0.0,4.333333333333333,8.841666648785273,1016.3333358764648
2025-06-23,17.825000007947285,82.29166666666667,0.27500000409781933,0.0,28.791666666666668,13.370833272735277,1012.9291661580404
2025-06-24,17.754166563351948,76.08333333333333,0.0,0.0,0.7916666666666666,6.61666664481163,1014.9416656494141
2025-06-25,19.867999954223635,75.48,0.0,0.0,0.32,10.22000012397766,1014.5080004882813
2025-06-26,20.328000106811526,85.24,0.0,0.0,0.4,11.70800012588501,1012.5960058593748
2025-06-27,21.299999952316284,66.58333333333333,0.0,0.0,0.4166666666666667,9.083333373069763,1014.2333323160807
2025-06-28,20.356000061035157,63.08,0.0,0.0,0.04,7.419999952316284,1010.5680004882812
2025-06-29,19.856249968210857,78.66666666666667,0.8333333227783442,0.0,28.541666666666668,9.054166624943415,1006.4375
2025-06-30,19.660000076293944,81.24,0.08799999952316284,0.0,12.92,11.044000015258788,1007.827998046875
2025-07-01,20.766666650772095,70.5,0.07083333283662796,0.0,7.208333333333333,10.604166721304258,1009.1125030517578
2025-07-02,20.240000076293946,67.84,0.02000000059604645,0.0,6.32,9.499999971389771,1012.5559985351563
2025-07-03,18.387500087420147,83.0,0.5333333356926838,0.0,19.916666666666668,6.937500075747569,1013.1916656494141
2025-07-04,20.885416626930237,69.91666666666667,0.0,0.0,0.041666666666666664,13.058333377043406,1014.7333323160807
2025-07-05,23.46,61.16,0.0,0.0,0.0,10.980000066757203,1014.34400390625
2025-07-06,22.42916663487752,79.83333333333333,0.0,0.0,0.4166666666666667,7.770833415910602,1015.7999979654948
2025-07-07,25.051999893188476,72.32,0.016000000238418577,0.0,4.44,5.455999975204468,1012.3160009765625
2025-07-08,26.38124982515971,63.375,0.0,0.0,0.125,9.054166674613953,1007.9833297729492
2025-07-09,27.174999872843426,48.291666666666664,0.0,0.0,0.0,7.904166713356972,1006.2249984741211
2025-07-10,27.754166682561237,53.958333333333336,0.0,0.0,0.0,6.6208333025376005,1005.3958435058593
2025-07-11,26.33750009536743,71.83333333333333,0.0,0.0,0.0,6.55000006283323,1008.9499994913737
2025-07-12,27.827999839782716,74.72,0.0,0.0,0.04,7.488000087738037,1010.9519970703125
2025-07-13,26.308000106811523,78.0,0.0,0.0,0.16,7.44,1013.5360009765625
2025-07-14,25.80416663487752,80.16666666666667,0.020833333333333332,0.0,2.8333333333333335,5.281249970197678,1012.1416702270508
2025-07-15,26.793750166893005,54.041666666666664,0.004166666728754838,0.0,2.25,8.612500041723251,1007.5833384195962
2025-07-16,25.75416660308838,62.458333333333336,0.0,0.0,1.625,7.370833409329255,1006.2541681925455
2025-07-17,25.572000045776367,81.04,0.008000000119209288,0.0,2.48,9.720000009536744,1009.2880004882812
2025-07-18,25.870833317438763,75.20833333333333,0.0,0.0,0.3333333333333333,4.7291667113701505,1009.6875
2025-07-19,26.483333269755047,70.20833333333333,0.004166666728754838,0.0,3.9583333333333335,8.095833311478296,1009.4791666666666
2025-07-20,24.934615501990685,67.53846153846153,0.12692307422940546,0.0,8.961538461538462,9.280769242690159,1008.6923076923077
2025-07-21,25.549999872843426,63.083333333333336,0.0,0.0,0.08333333333333333,8.887500007947287,1009.2624944051108
2025-07-22,25.504166682561237,67.5,0.0,0.0,0.0,6.437500002483527,1010.9375
2025-07-23,26.506249864896137,65.54166666666667,0.0,0.0,0.125,8.377083323895931,1009.9416681925455
2025-07-24,27.87291669845581,49.791666666666664,0.0,0.0,0.041666666666666664,10.052083432674408,1009.9458312988281
2025-07-25,27.65833330154419,46.041666666666664,0.0,0.0,0.0,12.195833325386047,1010.8749949137372
2025-07-26,28.112500031789143,50.291666666666664,0.0,0.0,0.16666666666666666,11.695833285649618,1011.7499974568685
2025-07-27,27.34,59.16,0.0,0.0,0.04,7.36399995803833,1008.4999975585938
2025-07-28,29.912500143051147,49.625,0.0,0.0,0.0,14.216666658719381,1003.2374954223634
2025-07-29,30.92916663487752,50.458333333333336,0.0,0.0,0.08333333333333333,10.349999944368998,1001.6916656494141
2025-07-30,28.462499856948853,67.54166666666667,0.0,0.0,0.20833333333333334,9.491666615009308,1004.3500010172526
2025-07-31,27.473076747013973,71.07692307692308,0.0,0.0,0.8846153846153846,9.200000001833988,1007.438455434946
2025-08-01,27.537500341733296,52.916666666666664,0.0,0.0,0.75,16.59583326180776,1007.1833318074545
2025-08-02,27.763999786376953,56.84,0.0,0.0,2.2,21.952000045776366,1006.7239990234375
2025-08-03,25.350000143051147,87.0,1.3583333247030775,0.0,28.666666666666668,14.65833322207133,1007.1958312988281
2025-08-04,25.89583357175191,72.83333333333333,0.012500000186264513,0.0,4.291666666666667,9.772916654745737,1012.0291646321615
2025-08-05,26.52916669845581,60.25,0.0,0.0,0.0,17.795833349227905,1013.3708343505859
2025-08-06,29.093750317891438,50.875,0.016666666915019352,0.0,6.791666666666667,15.129166662693024,1011.7500025431315
